ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   44,99.00%,Bill Kregler,(Republican),54,AD 53,2024-11-07_14:06:56.824473
ED   44,99.00%,Bill Kregler,(Conservative),11,AD 53,2024-11-07_14:06:56.824473
ED   44,99.00%,Nydia M. Velazquez,(Working Families),64,AD 53,2024-11-07_14:06:56.824473
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Democratic),354,AD 53,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Republican),61,AD 53,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Conservative),17,AD 53,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Working Families),76,AD 53,2024-11-07_14:06:56.824473
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   46,99.00%,Nydia M. Velazquez,(Democratic),483,AD 53,2024-11-07_14:06:56.824473
ED   46,99.00%,Bill Kregler,(Republican),72,AD 53,2024-11-07_14:06:56.824473
ED   46,99.00%,Bill Kregler,(Conservative),14,AD 53,2024-11-07_14:06:56.824473
ED   46,99.00%,Nydia M. Velazquez,(Working Families),76,AD 53,2024-11-07_14:06:56.824473
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Democratic),420,AD 53,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Republican),55,AD 53,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Working Families),84,AD 53,2024-11-07_14:06:56.824473
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Democratic),426,AD 53,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Republican),50,AD 53,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Conservative),7,AD 53,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Working Families),68,AD 53,2024-11-07_14:06:56.824473
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   49,99.00%,Nydia M. Velazquez,(Democratic),408,AD 53,2024-11-07_14:06:56.824473
ED   49,99.00%,Bill Kregler,(Republican),52,AD 53,2024-11-07_14:06:56.824473
ED   49,99.00%,Bill Kregler,(Conservative),11,AD 53,2024-11-07_14:06:56.824473
ED   49,99.00%,Nydia M. Velazquez,(Working Families),101,AD 53,2024-11-07_14:06:56.824473
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   50,99.00%,Nydia M. Velazquez,(Democratic),451,AD 53,2024-11-07_14:06:56.824473
ED   50,99.00%,Bill Kregler,(Republican),74,AD 53,2024-11-07_14:06:56.824473
ED   50,99.00%,Bill Kregler,(Conservative),22,AD 53,2024-11-07_14:06:56.824473
ED   50,99.00%,Nydia M. Velazquez,(Working Families),77,AD 53,2024-11-07_14:06:56.824473
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-07_14:06:56.824473
ED   51,99.00%,Nydia M. Velazquez,(Democratic),327,AD 53,2024-11-07_14:06:56.824473
ED   51,99.00%,Bill Kregler,(Republican),69,AD 53,2024-11-07_14:06:56.824473
ED   51,99.00%,Bill Kregler,(Conservative),20,AD 53,2024-11-07_14:06:56.824473
ED   51,99.00%,Nydia M. Velazquez,(Working Families),42,AD 53,2024-11-07_14:06:56.824473
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   52,99.00%,Nydia M. Velazquez,(Democratic),464,AD 53,2024-11-07_14:06:56.824473
ED   52,99.00%,Bill Kregler,(Republican),79,AD 53,2024-11-07_14:06:56.824473
ED   52,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED   52,99.00%,Nydia M. Velazquez,(Working Families),77,AD 53,2024-11-07_14:06:56.824473
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   53,99.00%,Nydia M. Velazquez,(Democratic),567,AD 53,2024-11-07_14:06:56.824473
ED   53,99.00%,Bill Kregler,(Republican),66,AD 53,2024-11-07_14:06:56.824473
ED   53,99.00%,Bill Kregler,(Conservative),10,AD 53,2024-11-07_14:06:56.824473
ED   53,99.00%,Nydia M. Velazquez,(Working Families),123,AD 53,2024-11-07_14:06:56.824473
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   54,99.00%,Nydia M. Velazquez,(Democratic),441,AD 53,2024-11-07_14:06:56.824473
ED   54,99.00%,Bill Kregler,(Republican),42,AD 53,2024-11-07_14:06:56.824473
ED   54,99.00%,Bill Kregler,(Conservative),7,AD 53,2024-11-07_14:06:56.824473
ED   54,99.00%,Nydia M. Velazquez,(Working Families),116,AD 53,2024-11-07_14:06:56.824473
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   55,99.00%,Nydia M. Velazquez,(Democratic),427,AD 53,2024-11-07_14:06:56.824473
ED   55,99.00%,Bill Kregler,(Republican),55,AD 53,2024-11-07_14:06:56.824473
ED   55,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED   55,99.00%,Nydia M. Velazquez,(Working Families),80,AD 53,2024-11-07_14:06:56.824473
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   56,99.00%,Nydia M. Velazquez,(Democratic),531,AD 53,2024-11-07_14:06:56.824473
ED   56,99.00%,Bill Kregler,(Republican),70,AD 53,2024-11-07_14:06:56.824473
ED   56,99.00%,Bill Kregler,(Conservative),15,AD 53,2024-11-07_14:06:56.824473
ED   56,99.00%,Nydia M. Velazquez,(Working Families),89,AD 53,2024-11-07_14:06:56.824473
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   57,99.00%,Nydia M. Velazquez,(Democratic),249,AD 53,2024-11-07_14:06:56.824473
ED   57,99.00%,Bill Kregler,(Republican),29,AD 53,2024-11-07_14:06:56.824473
ED   57,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED   57,99.00%,Nydia M. Velazquez,(Working Families),24,AD 53,2024-11-07_14:06:56.824473
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Democratic),278,AD 53,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Republican),53,AD 53,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Conservative),7,AD 53,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Working Families),74,AD 53,2024-11-07_14:06:56.824473
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   59,99.00%,Nydia M. Velazquez,(Democratic),340,AD 53,2024-11-07_14:06:56.824473
ED   59,99.00%,Bill Kregler,(Republican),26,AD 53,2024-11-07_14:06:56.824473
ED   59,99.00%,Bill Kregler,(Conservative),9,AD 53,2024-11-07_14:06:56.824473
ED   59,99.00%,Nydia M. Velazquez,(Working Families),51,AD 53,2024-11-07_14:06:56.824473
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 53,2024-11-07_14:06:56.824473
ED   60,99.00%,Nydia M. Velazquez,(Democratic),662,AD 53,2024-11-07_14:06:56.824473
ED   60,99.00%,Bill Kregler,(Republican),82,AD 53,2024-11-07_14:06:56.824473
ED   60,99.00%,Bill Kregler,(Conservative),12,AD 53,2024-11-07_14:06:56.824473
ED   60,99.00%,Nydia M. Velazquez,(Working Families),191,AD 53,2024-11-07_14:06:56.824473
ED   60,99.00%,WRITE-IN,&nbsp,3,AD 53,2024-11-07_14:06:56.824473
ED   61,99.00%,Nydia M. Velazquez,(Democratic),574,AD 53,2024-11-07_14:06:56.824473
ED   61,99.00%,Bill Kregler,(Republican),44,AD 53,2024-11-07_14:06:56.824473
ED   61,99.00%,Bill Kregler,(Conservative),17,AD 53,2024-11-07_14:06:56.824473
ED   61,99.00%,Nydia M. Velazquez,(Working Families),169,AD 53,2024-11-07_14:06:56.824473
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   62,99.00%,Nydia M. Velazquez,(Democratic),470,AD 53,2024-11-07_14:06:56.824473
ED   62,99.00%,Bill Kregler,(Republican),70,AD 53,2024-11-07_14:06:56.824473
ED   62,99.00%,Bill Kregler,(Conservative),21,AD 53,2024-11-07_14:06:56.824473
ED   62,99.00%,Nydia M. Velazquez,(Working Families),79,AD 53,2024-11-07_14:06:56.824473
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
ED   63,99.00%,Nydia M. Velazquez,(Democratic),204,AD 53,2024-11-07_14:06:56.824473
ED   63,99.00%,Bill Kregler,(Republican),37,AD 53,2024-11-07_14:06:56.824473
ED   63,99.00%,Bill Kregler,(Conservative),8,AD 53,2024-11-07_14:06:56.824473
ED   63,99.00%,Nydia M. Velazquez,(Working Families),60,AD 53,2024-11-07_14:06:56.824473
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),25752,AD 53,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),4045,AD 53,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),765,AD 53,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),5678,AD 53,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,72,AD 53,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Democratic),103,AD 54,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Republican),36,AD 54,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Conservative),3,AD 54,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Working Families),2,AD 54,2024-11-07_14:06:56.824473
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Democratic),272,AD 54,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Republican),113,AD 54,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Conservative),31,AD 54,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Working Families),10,AD 54,2024-11-07_14:06:56.824473
ED    2,99.00%,WRITE-IN,&nbsp,9,AD 54,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Democratic),133,AD 54,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Republican),62,AD 54,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Conservative),11,AD 54,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Working Families),12,AD 54,2024-11-07_14:06:56.824473
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Democratic),325,AD 54,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Republican),100,AD 54,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Conservative),27,AD 54,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Working Families),23,AD 54,2024-11-07_14:06:56.824473
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Democratic),249,AD 54,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Republican),68,AD 54,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Conservative),22,AD 54,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Working Families),20,AD 54,2024-11-07_14:06:56.824473
ED    8,99.00%,WRITE-IN,&nbsp,6,AD 54,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Democratic),229,AD 54,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Republican),106,AD 54,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Conservative),20,AD 54,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Working Families),11,AD 54,2024-11-07_14:06:56.824473
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:06:56.824473
ED   18,99.00%,Nydia M. Velazquez,(Democratic),280,AD 54,2024-11-07_14:06:56.824473
ED   18,99.00%,Bill Kregler,(Republican),80,AD 54,2024-11-07_14:06:56.824473
ED   18,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   18,99.00%,Nydia M. Velazquez,(Working Families),28,AD 54,2024-11-07_14:06:56.824473
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Democratic),214,AD 54,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Republican),62,AD 54,2024-11-07_14:06:56.824473
ED   19,99.00%,Bill Kregler,(Conservative),11,AD 54,2024-11-07_14:06:56.824473
ED   19,99.00%,Nydia M. Velazquez,(Working Families),17,AD 54,2024-11-07_14:06:56.824473
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   20,99.00%,Nydia M. Velazquez,(Democratic),176,AD 54,2024-11-07_14:06:56.824473
ED   20,99.00%,Bill Kregler,(Republican),40,AD 54,2024-11-07_14:06:56.824473
ED   20,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   20,99.00%,Nydia M. Velazquez,(Working Families),12,AD 54,2024-11-07_14:06:56.824473
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   21,83.33%,Nydia M. Velazquez,(Democratic),202,AD 54,2024-11-07_14:06:56.824473
ED   21,83.33%,Bill Kregler,(Republican),69,AD 54,2024-11-07_14:06:56.824473
ED   21,83.33%,Bill Kregler,(Conservative),15,AD 54,2024-11-07_14:06:56.824473
ED   21,83.33%,Nydia M. Velazquez,(Working Families),8,AD 54,2024-11-07_14:06:56.824473
ED   21,83.33%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Democratic),240,AD 54,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Republican),76,AD 54,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Working Families),12,AD 54,2024-11-07_14:06:56.824473
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Democratic),378,AD 54,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Republican),110,AD 54,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Conservative),14,AD 54,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Working Families),19,AD 54,2024-11-07_14:06:56.824473
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Democratic),243,AD 54,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Republican),88,AD 54,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Conservative),21,AD 54,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Working Families),23,AD 54,2024-11-07_14:06:56.824473
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Democratic),261,AD 54,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Republican),110,AD 54,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Conservative),18,AD 54,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Working Families),33,AD 54,2024-11-07_14:06:56.824473
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   26,99.00%,Nydia M. Velazquez,(Democratic),207,AD 54,2024-11-07_14:06:56.824473
ED   26,99.00%,Bill Kregler,(Republican),85,AD 54,2024-11-07_14:06:56.824473
ED   26,99.00%,Bill Kregler,(Conservative),10,AD 54,2024-11-07_14:06:56.824473
ED   26,99.00%,Nydia M. Velazquez,(Working Families),19,AD 54,2024-11-07_14:06:56.824473
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   27,99.00%,Nydia M. Velazquez,(Democratic),296,AD 54,2024-11-07_14:06:56.824473
ED   27,99.00%,Bill Kregler,(Republican),97,AD 54,2024-11-07_14:06:56.824473
ED   27,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   27,99.00%,Nydia M. Velazquez,(Working Families),35,AD 54,2024-11-07_14:06:56.824473
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   28,99.00%,Nydia M. Velazquez,(Democratic),267,AD 54,2024-11-07_14:06:56.824473
ED   28,99.00%,Bill Kregler,(Republican),83,AD 54,2024-11-07_14:06:56.824473
ED   28,99.00%,Bill Kregler,(Conservative),22,AD 54,2024-11-07_14:06:56.824473
ED   28,99.00%,Nydia M. Velazquez,(Working Families),24,AD 54,2024-11-07_14:06:56.824473
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   29,99.00%,Nydia M. Velazquez,(Democratic),344,AD 54,2024-11-07_14:06:56.824473
ED   29,99.00%,Bill Kregler,(Republican),113,AD 54,2024-11-07_14:06:56.824473
ED   29,99.00%,Bill Kregler,(Conservative),16,AD 54,2024-11-07_14:06:56.824473
ED   29,99.00%,Nydia M. Velazquez,(Working Families),24,AD 54,2024-11-07_14:06:56.824473
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   30,99.00%,Nydia M. Velazquez,(Democratic),260,AD 54,2024-11-07_14:06:56.824473
ED   30,99.00%,Bill Kregler,(Republican),84,AD 54,2024-11-07_14:06:56.824473
ED   30,99.00%,Bill Kregler,(Conservative),18,AD 54,2024-11-07_14:06:56.824473
ED   30,99.00%,Nydia M. Velazquez,(Working Families),34,AD 54,2024-11-07_14:06:56.824473
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   31,99.00%,Nydia M. Velazquez,(Democratic),398,AD 54,2024-11-07_14:06:56.824473
ED   31,99.00%,Bill Kregler,(Republican),128,AD 54,2024-11-07_14:06:56.824473
ED   31,99.00%,Bill Kregler,(Conservative),35,AD 54,2024-11-07_14:06:56.824473
ED   31,99.00%,Nydia M. Velazquez,(Working Families),33,AD 54,2024-11-07_14:06:56.824473
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   32,99.00%,Nydia M. Velazquez,(Democratic),295,AD 54,2024-11-07_14:06:56.824473
ED   32,99.00%,Bill Kregler,(Republican),93,AD 54,2024-11-07_14:06:56.824473
ED   32,99.00%,Bill Kregler,(Conservative),27,AD 54,2024-11-07_14:06:56.824473
ED   32,99.00%,Nydia M. Velazquez,(Working Families),22,AD 54,2024-11-07_14:06:56.824473
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-07_14:06:56.824473
ED   33,99.00%,Nydia M. Velazquez,(Democratic),387,AD 54,2024-11-07_14:06:56.824473
ED   33,99.00%,Bill Kregler,(Republican),93,AD 54,2024-11-07_14:06:56.824473
ED   33,99.00%,Bill Kregler,(Conservative),21,AD 54,2024-11-07_14:06:56.824473
ED   33,99.00%,Nydia M. Velazquez,(Working Families),38,AD 54,2024-11-07_14:06:56.824473
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   34,99.00%,Nydia M. Velazquez,(Democratic),347,AD 54,2024-11-07_14:06:56.824473
ED   34,99.00%,Bill Kregler,(Republican),95,AD 54,2024-11-07_14:06:56.824473
ED   34,99.00%,Bill Kregler,(Conservative),14,AD 54,2024-11-07_14:06:56.824473
ED   34,99.00%,Nydia M. Velazquez,(Working Families),31,AD 54,2024-11-07_14:06:56.824473
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   35,99.00%,Nydia M. Velazquez,(Democratic),386,AD 54,2024-11-07_14:06:56.824473
ED   35,99.00%,Bill Kregler,(Republican),97,AD 54,2024-11-07_14:06:56.824473
ED   35,99.00%,Bill Kregler,(Conservative),16,AD 54,2024-11-07_14:06:56.824473
ED   35,99.00%,Nydia M. Velazquez,(Working Families),33,AD 54,2024-11-07_14:06:56.824473
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   36,99.00%,Nydia M. Velazquez,(Democratic),531,AD 54,2024-11-07_14:06:56.824473
ED   36,99.00%,Bill Kregler,(Republican),92,AD 54,2024-11-07_14:06:56.824473
ED   36,99.00%,Bill Kregler,(Conservative),19,AD 54,2024-11-07_14:06:56.824473
ED   36,99.00%,Nydia M. Velazquez,(Working Families),41,AD 54,2024-11-07_14:06:56.824473
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:06:56.824473
ED   37,99.00%,Nydia M. Velazquez,(Democratic),336,AD 54,2024-11-07_14:06:56.824473
ED   37,99.00%,Bill Kregler,(Republican),49,AD 54,2024-11-07_14:06:56.824473
ED   37,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   37,99.00%,Nydia M. Velazquez,(Working Families),72,AD 54,2024-11-07_14:06:56.824473
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   38,99.00%,Nydia M. Velazquez,(Democratic),532,AD 54,2024-11-07_14:06:56.824473
ED   38,99.00%,Bill Kregler,(Republican),36,AD 54,2024-11-07_14:06:56.824473
ED   38,99.00%,Bill Kregler,(Conservative),19,AD 54,2024-11-07_14:06:56.824473
ED   38,99.00%,Nydia M. Velazquez,(Working Families),108,AD 54,2024-11-07_14:06:56.824473
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   39,99.00%,Nydia M. Velazquez,(Democratic),501,AD 54,2024-11-07_14:06:56.824473
ED   39,99.00%,Bill Kregler,(Republican),42,AD 54,2024-11-07_14:06:56.824473
ED   39,99.00%,Bill Kregler,(Conservative),11,AD 54,2024-11-07_14:06:56.824473
ED   39,99.00%,Nydia M. Velazquez,(Working Families),106,AD 54,2024-11-07_14:06:56.824473
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   40,99.00%,Nydia M. Velazquez,(Democratic),473,AD 54,2024-11-07_14:06:56.824473
ED   40,99.00%,Bill Kregler,(Republican),37,AD 54,2024-11-07_14:06:56.824473
ED   40,99.00%,Bill Kregler,(Conservative),10,AD 54,2024-11-07_14:06:56.824473
ED   40,99.00%,Nydia M. Velazquez,(Working Families),99,AD 54,2024-11-07_14:06:56.824473
ED   40,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-07_14:06:56.824473
ED   41,99.00%,Nydia M. Velazquez,(Democratic),421,AD 54,2024-11-07_14:06:56.824473
ED   41,99.00%,Bill Kregler,(Republican),34,AD 54,2024-11-07_14:06:56.824473
ED   41,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   41,99.00%,Nydia M. Velazquez,(Working Families),79,AD 54,2024-11-07_14:06:56.824473
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   42,99.00%,Nydia M. Velazquez,(Democratic),373,AD 54,2024-11-07_14:06:56.824473
ED   42,99.00%,Bill Kregler,(Republican),35,AD 54,2024-11-07_14:06:56.824473
ED   42,99.00%,Bill Kregler,(Conservative),7,AD 54,2024-11-07_14:06:56.824473
ED   42,99.00%,Nydia M. Velazquez,(Working Families),64,AD 54,2024-11-07_14:06:56.824473
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   43,99.00%,Nydia M. Velazquez,(Democratic),463,AD 54,2024-11-07_14:06:56.824473
ED   43,99.00%,Bill Kregler,(Republican),40,AD 54,2024-11-07_14:06:56.824473
ED   43,99.00%,Bill Kregler,(Conservative),13,AD 54,2024-11-07_14:06:56.824473
ED   43,99.00%,Nydia M. Velazquez,(Working Families),81,AD 54,2024-11-07_14:06:56.824473
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   44,99.00%,Nydia M. Velazquez,(Democratic),454,AD 54,2024-11-07_14:06:56.824473
ED   44,99.00%,Bill Kregler,(Republican),31,AD 54,2024-11-07_14:06:56.824473
ED   44,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   44,99.00%,Nydia M. Velazquez,(Working Families),98,AD 54,2024-11-07_14:06:56.824473
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Democratic),440,AD 54,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Republican),61,AD 54,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Working Families),93,AD 54,2024-11-07_14:06:56.824473
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   46,99.00%,Nydia M. Velazquez,(Democratic),341,AD 54,2024-11-07_14:06:56.824473
ED   46,99.00%,Bill Kregler,(Republican),51,AD 54,2024-11-07_14:06:56.824473
ED   46,99.00%,Bill Kregler,(Conservative),6,AD 54,2024-11-07_14:06:56.824473
ED   46,99.00%,Nydia M. Velazquez,(Working Families),80,AD 54,2024-11-07_14:06:56.824473
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Democratic),393,AD 54,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Republican),64,AD 54,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Conservative),7,AD 54,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Working Families),89,AD 54,2024-11-07_14:06:56.824473
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Democratic),359,AD 54,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Republican),66,AD 54,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Working Families),89,AD 54,2024-11-07_14:06:56.824473
ED   48,99.00%,WRITE-IN,&nbsp,6,AD 54,2024-11-07_14:06:56.824473
