ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-07-02_13:53:10.966212
ED   76,99.00%,Janice Chen,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   76,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   76,99.00%,Susan Liebman,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   76,99.00%,Janice P. Purvis,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-07-02_13:53:10.966212
ED   77,99.00%,Janice Chen,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   77,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   77,99.00%,Susan Liebman,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   77,99.00%,Janice P. Purvis,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-07-02_13:53:10.966212
ED   78,99.00%,Janice Chen,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   78,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   78,99.00%,Susan Liebman,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   78,99.00%,Janice P. Purvis,(Democratic),0,AD 46,2025-07-02_13:53:10.966212
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-07-02_13:53:10.966212
Total,,Janice Chen,(Democratic),4245,AD 46,2025-07-02_13:53:10.966212
Total,,Marisa Arrabito,(Democratic),3288,AD 46,2025-07-02_13:53:10.966212
Total,,Susan Liebman,(Democratic),2876,AD 46,2025-07-02_13:53:10.966212
Total,,Janice P. Purvis,(Democratic),1946,AD 46,2025-07-02_13:53:10.966212
Total,,WRITE-IN,&nbsp,94,AD 46,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice Chen,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED    1,99.00%,Marisa Arrabito,(Democratic),25,AD 47,2025-07-02_13:53:10.966212
ED    1,99.00%,Susan Liebman,(Democratic),11,AD 47,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice P. Purvis,(Democratic),6,AD 47,2025-07-02_13:53:10.966212
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice Chen,(Democratic),64,AD 47,2025-07-02_13:53:10.966212
ED    2,99.00%,Marisa Arrabito,(Democratic),36,AD 47,2025-07-02_13:53:10.966212
ED    2,99.00%,Susan Liebman,(Democratic),20,AD 47,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice P. Purvis,(Democratic),23,AD 47,2025-07-02_13:53:10.966212
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice Chen,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED    3,99.00%,Marisa Arrabito,(Democratic),15,AD 47,2025-07-02_13:53:10.966212
ED    3,99.00%,Susan Liebman,(Democratic),9,AD 47,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice P. Purvis,(Democratic),7,AD 47,2025-07-02_13:53:10.966212
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice Chen,(Democratic),67,AD 47,2025-07-02_13:53:10.966212
ED    4,99.00%,Marisa Arrabito,(Democratic),34,AD 47,2025-07-02_13:53:10.966212
ED    4,99.00%,Susan Liebman,(Democratic),30,AD 47,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice P. Purvis,(Democratic),10,AD 47,2025-07-02_13:53:10.966212
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice Chen,(Democratic),87,AD 47,2025-07-02_13:53:10.966212
ED    5,99.00%,Marisa Arrabito,(Democratic),49,AD 47,2025-07-02_13:53:10.966212
ED    5,99.00%,Susan Liebman,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice P. Purvis,(Democratic),28,AD 47,2025-07-02_13:53:10.966212
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice Chen,(Democratic),45,AD 47,2025-07-02_13:53:10.966212
ED    6,99.00%,Marisa Arrabito,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED    6,99.00%,Susan Liebman,(Democratic),16,AD 47,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice P. Purvis,(Democratic),11,AD 47,2025-07-02_13:53:10.966212
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice Chen,(Democratic),52,AD 47,2025-07-02_13:53:10.966212
ED    7,99.00%,Marisa Arrabito,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED    7,99.00%,Susan Liebman,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice P. Purvis,(Democratic),15,AD 47,2025-07-02_13:53:10.966212
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice Chen,(Democratic),38,AD 47,2025-07-02_13:53:10.966212
ED    8,99.00%,Marisa Arrabito,(Democratic),25,AD 47,2025-07-02_13:53:10.966212
ED    8,99.00%,Susan Liebman,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice P. Purvis,(Democratic),5,AD 47,2025-07-02_13:53:10.966212
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice Chen,(Democratic),69,AD 47,2025-07-02_13:53:10.966212
ED    9,99.00%,Marisa Arrabito,(Democratic),35,AD 47,2025-07-02_13:53:10.966212
ED    9,99.00%,Susan Liebman,(Democratic),25,AD 47,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice P. Purvis,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice Chen,(Democratic),44,AD 47,2025-07-02_13:53:10.966212
ED   10,99.00%,Marisa Arrabito,(Democratic),30,AD 47,2025-07-02_13:53:10.966212
ED   10,99.00%,Susan Liebman,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice P. Purvis,(Democratic),27,AD 47,2025-07-02_13:53:10.966212
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice Chen,(Democratic),63,AD 47,2025-07-02_13:53:10.966212
ED   11,99.00%,Marisa Arrabito,(Democratic),29,AD 47,2025-07-02_13:53:10.966212
ED   11,99.00%,Susan Liebman,(Democratic),24,AD 47,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice P. Purvis,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice Chen,(Democratic),99,AD 47,2025-07-02_13:53:10.966212
ED   12,99.00%,Marisa Arrabito,(Democratic),45,AD 47,2025-07-02_13:53:10.966212
ED   12,99.00%,Susan Liebman,(Democratic),33,AD 47,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice P. Purvis,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice Chen,(Democratic),52,AD 47,2025-07-02_13:53:10.966212
ED   13,99.00%,Marisa Arrabito,(Democratic),34,AD 47,2025-07-02_13:53:10.966212
ED   13,99.00%,Susan Liebman,(Democratic),27,AD 47,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice P. Purvis,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice Chen,(Democratic),87,AD 47,2025-07-02_13:53:10.966212
ED   14,99.00%,Marisa Arrabito,(Democratic),55,AD 47,2025-07-02_13:53:10.966212
ED   14,99.00%,Susan Liebman,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice P. Purvis,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice Chen,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   15,99.00%,Marisa Arrabito,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   15,99.00%,Susan Liebman,(Democratic),12,AD 47,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice P. Purvis,(Democratic),10,AD 47,2025-07-02_13:53:10.966212
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice Chen,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   16,99.00%,Marisa Arrabito,(Democratic),25,AD 47,2025-07-02_13:53:10.966212
ED   16,99.00%,Susan Liebman,(Democratic),19,AD 47,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice P. Purvis,(Democratic),8,AD 47,2025-07-02_13:53:10.966212
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice Chen,(Democratic),9,AD 47,2025-07-02_13:53:10.966212
ED   17,99.00%,Marisa Arrabito,(Democratic),4,AD 47,2025-07-02_13:53:10.966212
ED   17,99.00%,Susan Liebman,(Democratic),5,AD 47,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice P. Purvis,(Democratic),1,AD 47,2025-07-02_13:53:10.966212
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice Chen,(Democratic),16,AD 47,2025-07-02_13:53:10.966212
ED   18,99.00%,Marisa Arrabito,(Democratic),5,AD 47,2025-07-02_13:53:10.966212
ED   18,99.00%,Susan Liebman,(Democratic),4,AD 47,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice P. Purvis,(Democratic),6,AD 47,2025-07-02_13:53:10.966212
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice Chen,(Democratic),38,AD 47,2025-07-02_13:53:10.966212
ED   19,99.00%,Marisa Arrabito,(Democratic),30,AD 47,2025-07-02_13:53:10.966212
ED   19,99.00%,Susan Liebman,(Democratic),16,AD 47,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice P. Purvis,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice Chen,(Democratic),83,AD 47,2025-07-02_13:53:10.966212
ED   20,99.00%,Marisa Arrabito,(Democratic),64,AD 47,2025-07-02_13:53:10.966212
ED   20,99.00%,Susan Liebman,(Democratic),47,AD 47,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice P. Purvis,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 47,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice Chen,(Democratic),58,AD 47,2025-07-02_13:53:10.966212
ED   21,99.00%,Marisa Arrabito,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   21,99.00%,Susan Liebman,(Democratic),20,AD 47,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice P. Purvis,(Democratic),8,AD 47,2025-07-02_13:53:10.966212
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice Chen,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED   22,99.00%,Marisa Arrabito,(Democratic),24,AD 47,2025-07-02_13:53:10.966212
ED   22,99.00%,Susan Liebman,(Democratic),17,AD 47,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice P. Purvis,(Democratic),19,AD 47,2025-07-02_13:53:10.966212
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice Chen,(Democratic),102,AD 47,2025-07-02_13:53:10.966212
ED   23,99.00%,Marisa Arrabito,(Democratic),42,AD 47,2025-07-02_13:53:10.966212
ED   23,99.00%,Susan Liebman,(Democratic),45,AD 47,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice P. Purvis,(Democratic),23,AD 47,2025-07-02_13:53:10.966212
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice Chen,(Democratic),53,AD 47,2025-07-02_13:53:10.966212
ED   24,99.00%,Marisa Arrabito,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   24,99.00%,Susan Liebman,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice P. Purvis,(Democratic),26,AD 47,2025-07-02_13:53:10.966212
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice Chen,(Democratic),77,AD 47,2025-07-02_13:53:10.966212
ED   25,99.00%,Marisa Arrabito,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   25,99.00%,Susan Liebman,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice P. Purvis,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice Chen,(Democratic),67,AD 47,2025-07-02_13:53:10.966212
ED   26,99.00%,Marisa Arrabito,(Democratic),47,AD 47,2025-07-02_13:53:10.966212
ED   26,99.00%,Susan Liebman,(Democratic),45,AD 47,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice P. Purvis,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice Chen,(Democratic),70,AD 47,2025-07-02_13:53:10.966212
ED   27,99.00%,Marisa Arrabito,(Democratic),39,AD 47,2025-07-02_13:53:10.966212
ED   27,99.00%,Susan Liebman,(Democratic),38,AD 47,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice P. Purvis,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice Chen,(Democratic),27,AD 47,2025-07-02_13:53:10.966212
ED   28,99.00%,Marisa Arrabito,(Democratic),24,AD 47,2025-07-02_13:53:10.966212
ED   28,99.00%,Susan Liebman,(Democratic),18,AD 47,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice P. Purvis,(Democratic),5,AD 47,2025-07-02_13:53:10.966212
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice Chen,(Democratic),44,AD 47,2025-07-02_13:53:10.966212
ED   29,99.00%,Marisa Arrabito,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   29,99.00%,Susan Liebman,(Democratic),16,AD 47,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice P. Purvis,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice Chen,(Democratic),37,AD 47,2025-07-02_13:53:10.966212
ED   30,99.00%,Marisa Arrabito,(Democratic),18,AD 47,2025-07-02_13:53:10.966212
ED   30,99.00%,Susan Liebman,(Democratic),12,AD 47,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice P. Purvis,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice Chen,(Democratic),20,AD 47,2025-07-02_13:53:10.966212
ED   31,99.00%,Marisa Arrabito,(Democratic),8,AD 47,2025-07-02_13:53:10.966212
ED   31,99.00%,Susan Liebman,(Democratic),4,AD 47,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice P. Purvis,(Democratic),1,AD 47,2025-07-02_13:53:10.966212
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice Chen,(Democratic),34,AD 47,2025-07-02_13:53:10.966212
ED   32,99.00%,Marisa Arrabito,(Democratic),26,AD 47,2025-07-02_13:53:10.966212
ED   32,99.00%,Susan Liebman,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice P. Purvis,(Democratic),10,AD 47,2025-07-02_13:53:10.966212
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice Chen,(Democratic),60,AD 47,2025-07-02_13:53:10.966212
ED   33,99.00%,Marisa Arrabito,(Democratic),48,AD 47,2025-07-02_13:53:10.966212
ED   33,99.00%,Susan Liebman,(Democratic),45,AD 47,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice P. Purvis,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice Chen,(Democratic),74,AD 47,2025-07-02_13:53:10.966212
ED   34,99.00%,Marisa Arrabito,(Democratic),44,AD 47,2025-07-02_13:53:10.966212
ED   34,99.00%,Susan Liebman,(Democratic),61,AD 47,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice P. Purvis,(Democratic),20,AD 47,2025-07-02_13:53:10.966212
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice Chen,(Democratic),69,AD 47,2025-07-02_13:53:10.966212
ED   35,99.00%,Marisa Arrabito,(Democratic),35,AD 47,2025-07-02_13:53:10.966212
ED   35,99.00%,Susan Liebman,(Democratic),28,AD 47,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice P. Purvis,(Democratic),7,AD 47,2025-07-02_13:53:10.966212
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice Chen,(Democratic),49,AD 47,2025-07-02_13:53:10.966212
ED   36,99.00%,Marisa Arrabito,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   36,99.00%,Susan Liebman,(Democratic),28,AD 47,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice P. Purvis,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice Chen,(Democratic),56,AD 47,2025-07-02_13:53:10.966212
ED   37,99.00%,Marisa Arrabito,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   37,99.00%,Susan Liebman,(Democratic),26,AD 47,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice P. Purvis,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice Chen,(Democratic),62,AD 47,2025-07-02_13:53:10.966212
ED   38,99.00%,Marisa Arrabito,(Democratic),36,AD 47,2025-07-02_13:53:10.966212
ED   38,99.00%,Susan Liebman,(Democratic),33,AD 47,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice P. Purvis,(Democratic),10,AD 47,2025-07-02_13:53:10.966212
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice Chen,(Democratic),58,AD 47,2025-07-02_13:53:10.966212
ED   39,99.00%,Marisa Arrabito,(Democratic),29,AD 47,2025-07-02_13:53:10.966212
ED   39,99.00%,Susan Liebman,(Democratic),27,AD 47,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice P. Purvis,(Democratic),12,AD 47,2025-07-02_13:53:10.966212
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice Chen,(Democratic),18,AD 47,2025-07-02_13:53:10.966212
ED   40,99.00%,Marisa Arrabito,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   40,99.00%,Susan Liebman,(Democratic),10,AD 47,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice P. Purvis,(Democratic),4,AD 47,2025-07-02_13:53:10.966212
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice Chen,(Democratic),32,AD 47,2025-07-02_13:53:10.966212
ED   41,99.00%,Marisa Arrabito,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   41,99.00%,Susan Liebman,(Democratic),6,AD 47,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice P. Purvis,(Democratic),6,AD 47,2025-07-02_13:53:10.966212
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice Chen,(Democratic),41,AD 47,2025-07-02_13:53:10.966212
ED   42,99.00%,Marisa Arrabito,(Democratic),35,AD 47,2025-07-02_13:53:10.966212
ED   42,99.00%,Susan Liebman,(Democratic),23,AD 47,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice P. Purvis,(Democratic),24,AD 47,2025-07-02_13:53:10.966212
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice Chen,(Democratic),106,AD 47,2025-07-02_13:53:10.966212
ED   43,99.00%,Marisa Arrabito,(Democratic),53,AD 47,2025-07-02_13:53:10.966212
ED   43,99.00%,Susan Liebman,(Democratic),44,AD 47,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice P. Purvis,(Democratic),24,AD 47,2025-07-02_13:53:10.966212
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice Chen,(Democratic),97,AD 47,2025-07-02_13:53:10.966212
ED   44,99.00%,Marisa Arrabito,(Democratic),69,AD 47,2025-07-02_13:53:10.966212
ED   44,99.00%,Susan Liebman,(Democratic),47,AD 47,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice P. Purvis,(Democratic),25,AD 47,2025-07-02_13:53:10.966212
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice Chen,(Democratic),95,AD 47,2025-07-02_13:53:10.966212
ED   45,99.00%,Marisa Arrabito,(Democratic),54,AD 47,2025-07-02_13:53:10.966212
ED   45,99.00%,Susan Liebman,(Democratic),37,AD 47,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice P. Purvis,(Democratic),11,AD 47,2025-07-02_13:53:10.966212
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice Chen,(Democratic),61,AD 47,2025-07-02_13:53:10.966212
ED   46,99.00%,Marisa Arrabito,(Democratic),33,AD 47,2025-07-02_13:53:10.966212
ED   46,99.00%,Susan Liebman,(Democratic),29,AD 47,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice P. Purvis,(Democratic),17,AD 47,2025-07-02_13:53:10.966212
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice Chen,(Democratic),80,AD 47,2025-07-02_13:53:10.966212
ED   47,99.00%,Marisa Arrabito,(Democratic),50,AD 47,2025-07-02_13:53:10.966212
ED   47,99.00%,Susan Liebman,(Democratic),39,AD 47,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice P. Purvis,(Democratic),29,AD 47,2025-07-02_13:53:10.966212
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice Chen,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   48,99.00%,Marisa Arrabito,(Democratic),23,AD 47,2025-07-02_13:53:10.966212
ED   48,99.00%,Susan Liebman,(Democratic),13,AD 47,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice P. Purvis,(Democratic),12,AD 47,2025-07-02_13:53:10.966212
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice Chen,(Democratic),79,AD 47,2025-07-02_13:53:10.966212
ED   49,99.00%,Marisa Arrabito,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED   49,99.00%,Susan Liebman,(Democratic),31,AD 47,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice P. Purvis,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice Chen,(Democratic),72,AD 47,2025-07-02_13:53:10.966212
ED   50,99.00%,Marisa Arrabito,(Democratic),48,AD 47,2025-07-02_13:53:10.966212
ED   50,99.00%,Susan Liebman,(Democratic),33,AD 47,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice P. Purvis,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice Chen,(Democratic),12,AD 47,2025-07-02_13:53:10.966212
ED   51,99.00%,Marisa Arrabito,(Democratic),8,AD 47,2025-07-02_13:53:10.966212
ED   51,99.00%,Susan Liebman,(Democratic),1,AD 47,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice P. Purvis,(Democratic),3,AD 47,2025-07-02_13:53:10.966212
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice Chen,(Democratic),39,AD 47,2025-07-02_13:53:10.966212
ED   52,99.00%,Marisa Arrabito,(Democratic),26,AD 47,2025-07-02_13:53:10.966212
ED   52,99.00%,Susan Liebman,(Democratic),14,AD 47,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice P. Purvis,(Democratic),7,AD 47,2025-07-02_13:53:10.966212
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice Chen,(Democratic),52,AD 47,2025-07-02_13:53:10.966212
ED   53,99.00%,Marisa Arrabito,(Democratic),23,AD 47,2025-07-02_13:53:10.966212
ED   53,99.00%,Susan Liebman,(Democratic),22,AD 47,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice P. Purvis,(Democratic),6,AD 47,2025-07-02_13:53:10.966212
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice Chen,(Democratic),46,AD 47,2025-07-02_13:53:10.966212
ED   54,99.00%,Marisa Arrabito,(Democratic),30,AD 47,2025-07-02_13:53:10.966212
ED   54,99.00%,Susan Liebman,(Democratic),18,AD 47,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice P. Purvis,(Democratic),21,AD 47,2025-07-02_13:53:10.966212
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice Chen,(Democratic),9,AD 47,2025-07-02_13:53:10.966212
ED   55,99.00%,Marisa Arrabito,(Democratic),0,AD 47,2025-07-02_13:53:10.966212
ED   55,99.00%,Susan Liebman,(Democratic),0,AD 47,2025-07-02_13:53:10.966212
