ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   21,99.00%,Lumarie Maldonado-Cruz,(Democratic),133,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Democratic),105,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Andrea S. Ogle,(Democratic),133,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,John C. Katsanos,(Democratic),130,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Republican),146,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Republican),152,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Republican),153,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Republican),146,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Alan J. Schiff,(Conservative),9,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Gary Muraca,(Conservative),9,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Kathy Wu Parrino,(Conservative),10,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,Claudia Lanzetta,(Conservative),10,AD 28,2024-11-07_14:06:30.837684
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Democratic),289,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Delsia G. Marshall,(Democratic),273,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Sandra M. Munoz,(Democratic),279,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Lumarie Maldonado-Cruz,(Democratic),333,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Democratic),269,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Andrea S. Ogle,(Democratic),333,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,John C. Katsanos,(Democratic),340,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Republican),511,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Republican),503,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Republican),498,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Republican),473,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Alan J. Schiff,(Conservative),23,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Gary Muraca,(Conservative),29,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Kathy Wu Parrino,(Conservative),29,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,Claudia Lanzetta,(Conservative),29,AD 28,2024-11-07_14:06:30.837684
ED   22,99.00%,WRITE-IN,&nbsp,9,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Democratic),172,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Delsia G. Marshall,(Democratic),159,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Sandra M. Munoz,(Democratic),169,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Lumarie Maldonado-Cruz,(Democratic),224,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Democratic),158,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Andrea S. Ogle,(Democratic),218,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,John C. Katsanos,(Democratic),220,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Republican),415,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Gary Muraca,(Republican),418,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Kathy Wu Parrino,(Republican),413,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Republican),390,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Alan J. Schiff,(Conservative),25,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Gary Muraca,(Conservative),26,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Kathy Wu Parrino,(Conservative),30,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,Claudia Lanzetta,(Conservative),26,AD 28,2024-11-07_14:06:30.837684
ED   23,99.00%,WRITE-IN,&nbsp,19,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Democratic),333,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Delsia G. Marshall,(Democratic),302,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Sandra M. Munoz,(Democratic),309,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Lumarie Maldonado-Cruz,(Democratic),376,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Democratic),306,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Andrea S. Ogle,(Democratic),385,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,John C. Katsanos,(Democratic),402,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Republican),540,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Gary Muraca,(Republican),531,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Kathy Wu Parrino,(Republican),539,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Republican),500,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Alan J. Schiff,(Conservative),43,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Gary Muraca,(Conservative),44,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Kathy Wu Parrino,(Conservative),43,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,Claudia Lanzetta,(Conservative),41,AD 28,2024-11-07_14:06:30.837684
ED   24,99.00%,WRITE-IN,&nbsp,44,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Democratic),365,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Delsia G. Marshall,(Democratic),332,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Sandra M. Munoz,(Democratic),353,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Lumarie Maldonado-Cruz,(Democratic),438,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Democratic),333,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Andrea S. Ogle,(Democratic),446,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,John C. Katsanos,(Democratic),449,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Republican),628,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Republican),634,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Republican),612,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Republican),599,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Alan J. Schiff,(Conservative),48,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Gary Muraca,(Conservative),57,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Kathy Wu Parrino,(Conservative),62,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,Claudia Lanzetta,(Conservative),52,AD 28,2024-11-07_14:06:30.837684
ED   25,99.00%,WRITE-IN,&nbsp,22,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Democratic),287,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Delsia G. Marshall,(Democratic),279,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Sandra M. Munoz,(Democratic),284,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Lumarie Maldonado-Cruz,(Democratic),357,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Democratic),268,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Andrea S. Ogle,(Democratic),359,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,John C. Katsanos,(Democratic),365,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Republican),398,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Republican),400,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Republican),404,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Republican),378,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Alan J. Schiff,(Conservative),42,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Gary Muraca,(Conservative),41,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Kathy Wu Parrino,(Conservative),42,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,Claudia Lanzetta,(Conservative),44,AD 28,2024-11-07_14:06:30.837684
ED   26,99.00%,WRITE-IN,&nbsp,28,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Democratic),173,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Delsia G. Marshall,(Democratic),154,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Sandra M. Munoz,(Democratic),165,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Lumarie Maldonado-Cruz,(Democratic),201,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Democratic),155,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Andrea S. Ogle,(Democratic),199,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,John C. Katsanos,(Democratic),204,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Republican),235,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Republican),239,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Republican),233,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Republican),221,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Alan J. Schiff,(Conservative),22,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Gary Muraca,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Kathy Wu Parrino,(Conservative),22,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,Claudia Lanzetta,(Conservative),26,AD 28,2024-11-07_14:06:30.837684
ED   27,99.00%,WRITE-IN,&nbsp,12,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Democratic),230,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Delsia G. Marshall,(Democratic),220,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Sandra M. Munoz,(Democratic),224,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Lumarie Maldonado-Cruz,(Democratic),234,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Democratic),199,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Andrea S. Ogle,(Democratic),240,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,John C. Katsanos,(Democratic),235,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Republican),119,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Republican),125,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Republican),146,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Republican),119,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Alan J. Schiff,(Conservative),19,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Gary Muraca,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Kathy Wu Parrino,(Conservative),25,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,Claudia Lanzetta,(Conservative),21,AD 28,2024-11-07_14:06:30.837684
ED   28,99.00%,WRITE-IN,&nbsp,11,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Democratic),506,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Delsia G. Marshall,(Democratic),472,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Sandra M. Munoz,(Democratic),469,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Lumarie Maldonado-Cruz,(Democratic),538,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Democratic),488,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Andrea S. Ogle,(Democratic),540,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,John C. Katsanos,(Democratic),541,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Republican),250,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Republican),275,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Republican),280,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Republican),247,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Alan J. Schiff,(Conservative),16,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Gary Muraca,(Conservative),15,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Kathy Wu Parrino,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,Claudia Lanzetta,(Conservative),14,AD 28,2024-11-07_14:06:30.837684
ED   29,99.00%,WRITE-IN,&nbsp,11,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Democratic),683,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Delsia G. Marshall,(Democratic),649,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Sandra M. Munoz,(Democratic),654,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Lumarie Maldonado-Cruz,(Democratic),713,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Democratic),647,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Andrea S. Ogle,(Democratic),713,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,John C. Katsanos,(Democratic),712,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Republican),306,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Republican),342,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Republican),352,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Republican),303,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Alan J. Schiff,(Conservative),23,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Gary Muraca,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Kathy Wu Parrino,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,Claudia Lanzetta,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   30,99.00%,WRITE-IN,&nbsp,19,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Democratic),598,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Delsia G. Marshall,(Democratic),600,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Sandra M. Munoz,(Democratic),623,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Lumarie Maldonado-Cruz,(Democratic),642,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Democratic),586,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Andrea S. Ogle,(Democratic),624,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,John C. Katsanos,(Democratic),615,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Republican),173,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Gary Muraca,(Republican),190,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Republican),186,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Republican),165,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Conservative),16,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Gary Muraca,(Conservative),18,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Conservative),20,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Conservative),15,AD 28,2024-11-07_14:06:30.837684
ED   31,99.00%,WRITE-IN,&nbsp,34,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Democratic),674,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Delsia G. Marshall,(Democratic),654,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Sandra M. Munoz,(Democratic),654,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Lumarie Maldonado-Cruz,(Democratic),686,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Democratic),631,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Andrea S. Ogle,(Democratic),674,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,John C. Katsanos,(Democratic),677,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Republican),166,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Republican),196,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Republican),195,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Republican),177,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Conservative),10,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Conservative),13,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Conservative),14,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Conservative),10,AD 28,2024-11-07_14:06:30.837684
ED   32,99.00%,WRITE-IN,&nbsp,30,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Democratic),381,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Delsia G. Marshall,(Democratic),369,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Sandra M. Munoz,(Democratic),374,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Lumarie Maldonado-Cruz,(Democratic),398,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Democratic),363,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Andrea S. Ogle,(Democratic),401,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,John C. Katsanos,(Democratic),411,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Republican),151,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Republican),161,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Republican),177,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Republican),150,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Conservative),11,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Conservative),11,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Conservative),8,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Conservative),8,AD 28,2024-11-07_14:06:30.837684
ED   33,99.00%,WRITE-IN,&nbsp,23,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Democratic),455,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Delsia G. Marshall,(Democratic),439,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Sandra M. Munoz,(Democratic),458,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Lumarie Maldonado-Cruz,(Democratic),469,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Democratic),428,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Andrea S. Ogle,(Democratic),475,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,John C. Katsanos,(Democratic),469,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Republican),181,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Republican),187,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Republican),198,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Republican),173,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Conservative),17,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Conservative),12,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Conservative),11,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Conservative),14,AD 28,2024-11-07_14:06:30.837684
ED   34,99.00%,WRITE-IN,&nbsp,7,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Democratic),742,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Delsia G. Marshall,(Democratic),719,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Sandra M. Munoz,(Democratic),727,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Lumarie Maldonado-Cruz,(Democratic),781,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Democratic),701,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Andrea S. Ogle,(Democratic),778,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,John C. Katsanos,(Democratic),777,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Republican),281,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Republican),292,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Republican),312,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Republican),264,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Conservative),15,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Conservative),17,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Conservative),18,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Conservative),15,AD 28,2024-11-07_14:06:30.837684
ED   35,99.00%,WRITE-IN,&nbsp,35,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Democratic),197,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Delsia G. Marshall,(Democratic),184,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Sandra M. Munoz,(Democratic),188,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Lumarie Maldonado-Cruz,(Democratic),202,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Democratic),182,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Andrea S. Ogle,(Democratic),202,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,John C. Katsanos,(Democratic),200,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Republican),49,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Gary Muraca,(Republican),55,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Kathy Wu Parrino,(Republican),55,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Republican),46,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Conservative),4,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Gary Muraca,(Conservative),5,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Kathy Wu Parrino,(Conservative),5,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Conservative),3,AD 28,2024-11-07_14:06:30.837684
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Democratic),573,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Delsia G. Marshall,(Democratic),553,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Sandra M. Munoz,(Democratic),553,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Lumarie Maldonado-Cruz,(Democratic),583,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Democratic),537,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Andrea S. Ogle,(Democratic),576,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,John C. Katsanos,(Democratic),563,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Republican),256,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Republican),261,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Republican),274,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Republican),242,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Conservative),18,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Conservative),18,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Conservative),24,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Conservative),18,AD 28,2024-11-07_14:06:30.837684
ED   37,99.00%,WRITE-IN,&nbsp,34,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Democratic),488,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Delsia G. Marshall,(Democratic),468,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Sandra M. Munoz,(Democratic),492,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Lumarie Maldonado-Cruz,(Democratic),502,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Democratic),462,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Andrea S. Ogle,(Democratic),485,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,John C. Katsanos,(Democratic),494,AD 28,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Republican),195,AD 28,2024-11-07_14:06:30.837684
