ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    6,99.00%,Gonzalo Duran,(Conservative),15,AD 84,2024-11-07_14:07:25.154301
ED    6,99.00%,Jose Vega,(LaRouche),10,AD 84,2024-11-07_14:07:25.154301
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED    7,99.00%,Ritchie Torres,(Democratic),300,AD 84,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Republican),124,AD 84,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Conservative),13,AD 84,2024-11-07_14:07:25.154301
ED    7,99.00%,Jose Vega,(LaRouche),14,AD 84,2024-11-07_14:07:25.154301
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED    8,99.00%,Ritchie Torres,(Democratic),460,AD 84,2024-11-07_14:07:25.154301
ED    8,99.00%,Gonzalo Duran,(Republican),131,AD 84,2024-11-07_14:07:25.154301
ED    8,99.00%,Gonzalo Duran,(Conservative),7,AD 84,2024-11-07_14:07:25.154301
ED    8,99.00%,Jose Vega,(LaRouche),13,AD 84,2024-11-07_14:07:25.154301
ED    8,99.00%,WRITE-IN,&nbsp,5,AD 84,2024-11-07_14:07:25.154301
ED    9,99.00%,Ritchie Torres,(Democratic),298,AD 84,2024-11-07_14:07:25.154301
ED    9,99.00%,Gonzalo Duran,(Republican),58,AD 84,2024-11-07_14:07:25.154301
ED    9,99.00%,Gonzalo Duran,(Conservative),8,AD 84,2024-11-07_14:07:25.154301
ED    9,99.00%,Jose Vega,(LaRouche),10,AD 84,2024-11-07_14:07:25.154301
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   10,99.00%,Ritchie Torres,(Democratic),394,AD 84,2024-11-07_14:07:25.154301
ED   10,99.00%,Gonzalo Duran,(Republican),106,AD 84,2024-11-07_14:07:25.154301
ED   10,99.00%,Gonzalo Duran,(Conservative),8,AD 84,2024-11-07_14:07:25.154301
ED   10,99.00%,Jose Vega,(LaRouche),19,AD 84,2024-11-07_14:07:25.154301
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   11,99.00%,Ritchie Torres,(Democratic),389,AD 84,2024-11-07_14:07:25.154301
ED   11,99.00%,Gonzalo Duran,(Republican),96,AD 84,2024-11-07_14:07:25.154301
ED   11,99.00%,Gonzalo Duran,(Conservative),14,AD 84,2024-11-07_14:07:25.154301
ED   11,99.00%,Jose Vega,(LaRouche),24,AD 84,2024-11-07_14:07:25.154301
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   12,99.00%,Ritchie Torres,(Democratic),376,AD 84,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Republican),88,AD 84,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Conservative),9,AD 84,2024-11-07_14:07:25.154301
ED   12,99.00%,Jose Vega,(LaRouche),30,AD 84,2024-11-07_14:07:25.154301
ED   12,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-07_14:07:25.154301
ED   13,99.00%,Ritchie Torres,(Democratic),286,AD 84,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Republican),66,AD 84,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Conservative),6,AD 84,2024-11-07_14:07:25.154301
ED   13,99.00%,Jose Vega,(LaRouche),18,AD 84,2024-11-07_14:07:25.154301
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   14,99.00%,Ritchie Torres,(Democratic),290,AD 84,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Republican),55,AD 84,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   14,99.00%,Jose Vega,(LaRouche),17,AD 84,2024-11-07_14:07:25.154301
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   15,83.33%,Ritchie Torres,(Democratic),102,AD 84,2024-11-07_14:07:25.154301
ED   15,83.33%,Gonzalo Duran,(Republican),30,AD 84,2024-11-07_14:07:25.154301
ED   15,83.33%,Gonzalo Duran,(Conservative),2,AD 84,2024-11-07_14:07:25.154301
ED   15,83.33%,Jose Vega,(LaRouche),1,AD 84,2024-11-07_14:07:25.154301
ED   15,83.33%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   16,83.33%,Ritchie Torres,(Democratic),140,AD 84,2024-11-07_14:07:25.154301
ED   16,83.33%,Gonzalo Duran,(Republican),22,AD 84,2024-11-07_14:07:25.154301
ED   16,83.33%,Gonzalo Duran,(Conservative),4,AD 84,2024-11-07_14:07:25.154301
ED   16,83.33%,Jose Vega,(LaRouche),8,AD 84,2024-11-07_14:07:25.154301
ED   16,83.33%,WRITE-IN,&nbsp,3,AD 84,2024-11-07_14:07:25.154301
ED   17,99.00%,Ritchie Torres,(Democratic),644,AD 84,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Republican),140,AD 84,2024-11-07_14:07:25.154301
ED   17,99.00%,Gonzalo Duran,(Conservative),20,AD 84,2024-11-07_14:07:25.154301
ED   17,99.00%,Jose Vega,(LaRouche),12,AD 84,2024-11-07_14:07:25.154301
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   18,99.00%,Ritchie Torres,(Democratic),396,AD 84,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Republican),115,AD 84,2024-11-07_14:07:25.154301
ED   18,99.00%,Gonzalo Duran,(Conservative),14,AD 84,2024-11-07_14:07:25.154301
ED   18,99.00%,Jose Vega,(LaRouche),16,AD 84,2024-11-07_14:07:25.154301
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   19,99.00%,Ritchie Torres,(Democratic),303,AD 84,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Republican),50,AD 84,2024-11-07_14:07:25.154301
ED   19,99.00%,Gonzalo Duran,(Conservative),7,AD 84,2024-11-07_14:07:25.154301
ED   19,99.00%,Jose Vega,(LaRouche),14,AD 84,2024-11-07_14:07:25.154301
ED   19,99.00%,WRITE-IN,&nbsp,4,AD 84,2024-11-07_14:07:25.154301
ED   20,99.00%,Ritchie Torres,(Democratic),405,AD 84,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Republican),98,AD 84,2024-11-07_14:07:25.154301
ED   20,99.00%,Gonzalo Duran,(Conservative),7,AD 84,2024-11-07_14:07:25.154301
ED   20,99.00%,Jose Vega,(LaRouche),14,AD 84,2024-11-07_14:07:25.154301
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-07_14:07:25.154301
ED   21,99.00%,Ritchie Torres,(Democratic),275,AD 84,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Republican),68,AD 84,2024-11-07_14:07:25.154301
ED   21,99.00%,Gonzalo Duran,(Conservative),6,AD 84,2024-11-07_14:07:25.154301
ED   21,99.00%,Jose Vega,(LaRouche),15,AD 84,2024-11-07_14:07:25.154301
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   32,99.00%,Ritchie Torres,(Democratic),338,AD 84,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Republican),92,AD 84,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Conservative),4,AD 84,2024-11-07_14:07:25.154301
ED   32,99.00%,Jose Vega,(LaRouche),20,AD 84,2024-11-07_14:07:25.154301
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   33,99.00%,Ritchie Torres,(Democratic),201,AD 84,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Republican),43,AD 84,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Conservative),6,AD 84,2024-11-07_14:07:25.154301
ED   33,99.00%,Jose Vega,(LaRouche),6,AD 84,2024-11-07_14:07:25.154301
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   42,99.00%,Ritchie Torres,(Democratic),311,AD 84,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Republican),54,AD 84,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Conservative),9,AD 84,2024-11-07_14:07:25.154301
ED   42,99.00%,Jose Vega,(LaRouche),20,AD 84,2024-11-07_14:07:25.154301
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   43,99.00%,Ritchie Torres,(Democratic),351,AD 84,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Republican),76,AD 84,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   43,99.00%,Jose Vega,(LaRouche),14,AD 84,2024-11-07_14:07:25.154301
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   44,99.00%,Ritchie Torres,(Democratic),255,AD 84,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Republican),66,AD 84,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Conservative),7,AD 84,2024-11-07_14:07:25.154301
ED   44,99.00%,Jose Vega,(LaRouche),11,AD 84,2024-11-07_14:07:25.154301
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   45,99.00%,Ritchie Torres,(Democratic),354,AD 84,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Republican),82,AD 84,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Conservative),8,AD 84,2024-11-07_14:07:25.154301
ED   45,99.00%,Jose Vega,(LaRouche),9,AD 84,2024-11-07_14:07:25.154301
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   46,99.00%,Ritchie Torres,(Democratic),325,AD 84,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Republican),75,AD 84,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Conservative),9,AD 84,2024-11-07_14:07:25.154301
ED   46,99.00%,Jose Vega,(LaRouche),19,AD 84,2024-11-07_14:07:25.154301
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   47,99.00%,Ritchie Torres,(Democratic),228,AD 84,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Republican),67,AD 84,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Conservative),7,AD 84,2024-11-07_14:07:25.154301
ED   47,99.00%,Jose Vega,(LaRouche),7,AD 84,2024-11-07_14:07:25.154301
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   48,99.00%,Ritchie Torres,(Democratic),398,AD 84,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Republican),68,AD 84,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Conservative),13,AD 84,2024-11-07_14:07:25.154301
ED   48,99.00%,Jose Vega,(LaRouche),16,AD 84,2024-11-07_14:07:25.154301
ED   48,99.00%,WRITE-IN,&nbsp,3,AD 84,2024-11-07_14:07:25.154301
ED   49,99.00%,Ritchie Torres,(Democratic),187,AD 84,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Republican),37,AD 84,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   49,99.00%,Jose Vega,(LaRouche),11,AD 84,2024-11-07_14:07:25.154301
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   50,99.00%,Ritchie Torres,(Democratic),244,AD 84,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Republican),66,AD 84,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Conservative),3,AD 84,2024-11-07_14:07:25.154301
ED   50,99.00%,Jose Vega,(LaRouche),10,AD 84,2024-11-07_14:07:25.154301
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   58,99.00%,Ritchie Torres,(Democratic),331,AD 84,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Republican),104,AD 84,2024-11-07_14:07:25.154301
ED   58,99.00%,Gonzalo Duran,(Conservative),9,AD 84,2024-11-07_14:07:25.154301
ED   58,99.00%,Jose Vega,(LaRouche),13,AD 84,2024-11-07_14:07:25.154301
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:07:25.154301
ED   61,99.00%,Ritchie Torres,(Democratic),157,AD 84,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Republican),29,AD 84,2024-11-07_14:07:25.154301
ED   61,99.00%,Gonzalo Duran,(Conservative),6,AD 84,2024-11-07_14:07:25.154301
ED   61,99.00%,Jose Vega,(LaRouche),6,AD 84,2024-11-07_14:07:25.154301
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   62,99.00%,Ritchie Torres,(Democratic),0,AD 84,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Republican),0,AD 84,2024-11-07_14:07:25.154301
ED   62,99.00%,Gonzalo Duran,(Conservative),0,AD 84,2024-11-07_14:07:25.154301
ED   62,99.00%,Jose Vega,(LaRouche),0,AD 84,2024-11-07_14:07:25.154301
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   63,83.33%,Ritchie Torres,(Democratic),0,AD 84,2024-11-07_14:07:25.154301
ED   63,83.33%,Gonzalo Duran,(Republican),0,AD 84,2024-11-07_14:07:25.154301
ED   63,83.33%,Gonzalo Duran,(Conservative),0,AD 84,2024-11-07_14:07:25.154301
ED   63,83.33%,Jose Vega,(LaRouche),0,AD 84,2024-11-07_14:07:25.154301
ED   63,83.33%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   65,99.00%,Ritchie Torres,(Democratic),156,AD 84,2024-11-07_14:07:25.154301
ED   65,99.00%,Gonzalo Duran,(Republican),46,AD 84,2024-11-07_14:07:25.154301
ED   65,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   65,99.00%,Jose Vega,(LaRouche),12,AD 84,2024-11-07_14:07:25.154301
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:07:25.154301
ED   66,99.00%,Ritchie Torres,(Democratic),147,AD 84,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Republican),30,AD 84,2024-11-07_14:07:25.154301
ED   66,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   66,99.00%,Jose Vega,(LaRouche),7,AD 84,2024-11-07_14:07:25.154301
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
ED   67,99.00%,Ritchie Torres,(Democratic),217,AD 84,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Republican),20,AD 84,2024-11-07_14:07:25.154301
ED   67,99.00%,Gonzalo Duran,(Conservative),5,AD 84,2024-11-07_14:07:25.154301
ED   67,99.00%,Jose Vega,(LaRouche),4,AD 84,2024-11-07_14:07:25.154301
ED   67,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),11480,AD 84,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),3017,AD 84,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),307,AD 84,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),482,AD 84,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,52,AD 84,2024-11-07_14:07:25.154301
ED    8,83.33%,Ritchie Torres,(Democratic),174,AD 85,2024-11-07_14:07:25.154301
ED    8,83.33%,Gonzalo Duran,(Republican),49,AD 85,2024-11-07_14:07:25.154301
ED    8,83.33%,Gonzalo Duran,(Conservative),8,AD 85,2024-11-07_14:07:25.154301
ED    8,83.33%,Jose Vega,(LaRouche),6,AD 85,2024-11-07_14:07:25.154301
ED    8,83.33%,WRITE-IN,&nbsp,0,AD 85,2024-11-07_14:07:25.154301
ED   27,99.00%,Ritchie Torres,(Democratic),211,AD 85,2024-11-07_14:07:25.154301
ED   27,99.00%,Gonzalo Duran,(Republican),52,AD 85,2024-11-07_14:07:25.154301
ED   27,99.00%,Gonzalo Duran,(Conservative),6,AD 85,2024-11-07_14:07:25.154301
ED   27,99.00%,Jose Vega,(LaRouche),5,AD 85,2024-11-07_14:07:25.154301
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-07_14:07:25.154301
ED   33,99.00%,Ritchie Torres,(Democratic),231,AD 85,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Republican),54,AD 85,2024-11-07_14:07:25.154301
ED   33,99.00%,Gonzalo Duran,(Conservative),5,AD 85,2024-11-07_14:07:25.154301
ED   33,99.00%,Jose Vega,(LaRouche),5,AD 85,2024-11-07_14:07:25.154301
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-07_14:07:25.154301
ED   85,83.33%,Ritchie Torres,(Democratic),14,AD 85,2024-11-07_14:07:25.154301
ED   85,83.33%,Gonzalo Duran,(Republican),8,AD 85,2024-11-07_14:07:25.154301
ED   85,83.33%,Gonzalo Duran,(Conservative),0,AD 85,2024-11-07_14:07:25.154301
ED   85,83.33%,Jose Vega,(LaRouche),0,AD 85,2024-11-07_14:07:25.154301
ED   85,83.33%,WRITE-IN,&nbsp,0,AD 85,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),630,AD 85,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),163,AD 85,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),19,AD 85,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),16,AD 85,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,1,AD 85,2024-11-07_14:07:25.154301
ED    2,99.00%,Ritchie Torres,(Democratic),400,AD 86,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Republican),132,AD 86,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Conservative),10,AD 86,2024-11-07_14:07:25.154301
ED    2,99.00%,Jose Vega,(LaRouche),14,AD 86,2024-11-07_14:07:25.154301
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   10,85.71%,Ritchie Torres,(Democratic),325,AD 86,2024-11-07_14:07:25.154301
ED   10,85.71%,Gonzalo Duran,(Republican),84,AD 86,2024-11-07_14:07:25.154301
ED   10,85.71%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   10,85.71%,Jose Vega,(LaRouche),6,AD 86,2024-11-07_14:07:25.154301
ED   10,85.71%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   11,85.71%,Ritchie Torres,(Democratic),271,AD 86,2024-11-07_14:07:25.154301
ED   11,85.71%,Gonzalo Duran,(Republican),98,AD 86,2024-11-07_14:07:25.154301
ED   11,85.71%,Gonzalo Duran,(Conservative),8,AD 86,2024-11-07_14:07:25.154301
ED   11,85.71%,Jose Vega,(LaRouche),7,AD 86,2024-11-07_14:07:25.154301
ED   11,85.71%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   12,99.00%,Ritchie Torres,(Democratic),360,AD 86,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Republican),134,AD 86,2024-11-07_14:07:25.154301
ED   12,99.00%,Gonzalo Duran,(Conservative),4,AD 86,2024-11-07_14:07:25.154301
ED   12,99.00%,Jose Vega,(LaRouche),9,AD 86,2024-11-07_14:07:25.154301
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   13,99.00%,Ritchie Torres,(Democratic),336,AD 86,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Republican),184,AD 86,2024-11-07_14:07:25.154301
ED   13,99.00%,Gonzalo Duran,(Conservative),9,AD 86,2024-11-07_14:07:25.154301
ED   13,99.00%,Jose Vega,(LaRouche),14,AD 86,2024-11-07_14:07:25.154301
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   14,99.00%,Ritchie Torres,(Democratic),275,AD 86,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Republican),121,AD 86,2024-11-07_14:07:25.154301
ED   14,99.00%,Gonzalo Duran,(Conservative),6,AD 86,2024-11-07_14:07:25.154301
ED   14,99.00%,Jose Vega,(LaRouche),7,AD 86,2024-11-07_14:07:25.154301
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 86,2024-11-07_14:07:25.154301
ED   31,99.00%,Ritchie Torres,(Democratic),398,AD 86,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Republican),92,AD 86,2024-11-07_14:07:25.154301
ED   31,99.00%,Gonzalo Duran,(Conservative),10,AD 86,2024-11-07_14:07:25.154301
ED   31,99.00%,Jose Vega,(LaRouche),9,AD 86,2024-11-07_14:07:25.154301
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   32,99.00%,Ritchie Torres,(Democratic),348,AD 86,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Republican),74,AD 86,2024-11-07_14:07:25.154301
ED   32,99.00%,Gonzalo Duran,(Conservative),4,AD 86,2024-11-07_14:07:25.154301
ED   32,99.00%,Jose Vega,(LaRouche),5,AD 86,2024-11-07_14:07:25.154301
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 86,2024-11-07_14:07:25.154301
ED   34,99.00%,Ritchie Torres,(Democratic),281,AD 86,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Republican),130,AD 86,2024-11-07_14:07:25.154301
ED   34,99.00%,Gonzalo Duran,(Conservative),9,AD 86,2024-11-07_14:07:25.154301
ED   34,99.00%,Jose Vega,(LaRouche),12,AD 86,2024-11-07_14:07:25.154301
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 86,2024-11-07_14:07:25.154301
ED   35,99.00%,Ritchie Torres,(Democratic),184,AD 86,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Republican),38,AD 86,2024-11-07_14:07:25.154301
ED   35,99.00%,Gonzalo Duran,(Conservative),2,AD 86,2024-11-07_14:07:25.154301
ED   35,99.00%,Jose Vega,(LaRouche),3,AD 86,2024-11-07_14:07:25.154301
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   36,99.00%,Ritchie Torres,(Democratic),276,AD 86,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Republican),50,AD 86,2024-11-07_14:07:25.154301
ED   36,99.00%,Gonzalo Duran,(Conservative),12,AD 86,2024-11-07_14:07:25.154301
ED   36,99.00%,Jose Vega,(LaRouche),15,AD 86,2024-11-07_14:07:25.154301
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   37,99.00%,Ritchie Torres,(Democratic),390,AD 86,2024-11-07_14:07:25.154301
ED   37,99.00%,Gonzalo Duran,(Republican),84,AD 86,2024-11-07_14:07:25.154301
ED   37,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   37,99.00%,Jose Vega,(LaRouche),12,AD 86,2024-11-07_14:07:25.154301
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   38,99.00%,Ritchie Torres,(Democratic),406,AD 86,2024-11-07_14:07:25.154301
ED   38,99.00%,Gonzalo Duran,(Republican),85,AD 86,2024-11-07_14:07:25.154301
ED   38,99.00%,Gonzalo Duran,(Conservative),9,AD 86,2024-11-07_14:07:25.154301
ED   38,99.00%,Jose Vega,(LaRouche),14,AD 86,2024-11-07_14:07:25.154301
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 86,2024-11-07_14:07:25.154301
ED   39,99.00%,Ritchie Torres,(Democratic),206,AD 86,2024-11-07_14:07:25.154301
ED   39,99.00%,Gonzalo Duran,(Republican),65,AD 86,2024-11-07_14:07:25.154301
ED   39,99.00%,Gonzalo Duran,(Conservative),9,AD 86,2024-11-07_14:07:25.154301
ED   39,99.00%,Jose Vega,(LaRouche),7,AD 86,2024-11-07_14:07:25.154301
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   40,99.00%,Ritchie Torres,(Democratic),43,AD 86,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Republican),20,AD 86,2024-11-07_14:07:25.154301
ED   40,99.00%,Gonzalo Duran,(Conservative),0,AD 86,2024-11-07_14:07:25.154301
ED   40,99.00%,Jose Vega,(LaRouche),0,AD 86,2024-11-07_14:07:25.154301
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   41,99.00%,Ritchie Torres,(Democratic),351,AD 86,2024-11-07_14:07:25.154301
ED   41,99.00%,Gonzalo Duran,(Republican),105,AD 86,2024-11-07_14:07:25.154301
ED   41,99.00%,Gonzalo Duran,(Conservative),8,AD 86,2024-11-07_14:07:25.154301
ED   41,99.00%,Jose Vega,(LaRouche),24,AD 86,2024-11-07_14:07:25.154301
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   42,99.00%,Ritchie Torres,(Democratic),36,AD 86,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Republican),10,AD 86,2024-11-07_14:07:25.154301
ED   42,99.00%,Gonzalo Duran,(Conservative),1,AD 86,2024-11-07_14:07:25.154301
ED   42,99.00%,Jose Vega,(LaRouche),2,AD 86,2024-11-07_14:07:25.154301
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   43,99.00%,Ritchie Torres,(Democratic),362,AD 86,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Republican),105,AD 86,2024-11-07_14:07:25.154301
ED   43,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   43,99.00%,Jose Vega,(LaRouche),10,AD 86,2024-11-07_14:07:25.154301
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   44,99.00%,Ritchie Torres,(Democratic),94,AD 86,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Republican),25,AD 86,2024-11-07_14:07:25.154301
ED   44,99.00%,Gonzalo Duran,(Conservative),1,AD 86,2024-11-07_14:07:25.154301
ED   44,99.00%,Jose Vega,(LaRouche),3,AD 86,2024-11-07_14:07:25.154301
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
